timestamp,distance,filtered_distance,spikes,distance_scale
15484,-3.106999999999998,-2.973199999999998,0.006799999999998807,0.043199389919950065
15588,-3.099199999999998,-2.973199999999998,0.013199999999997214,0.04367933186543397
15692,-3.0913999999999984,-2.973199999999998,0.013199999999997214,0.04415927381091787
15796,-3.083399999999998,-2.972799999999998,0.012799999999997258,0.04463921575640177
15900,-3.0755999999999983,-2.973199999999998,0.006799999999998807,0.045119157701885675
16004,-3.067799999999998,-2.972799999999998,0.007199999999998763,0.04559909964736958
16108,-3.0597999999999983,-2.972799999999998,0.007199999999998763,0.04607904159285348
16212,-3.0517999999999983,-2.973199999999998,0.013199999999997214,0.04655898353833738
16316,-3.0437999999999987,-2.9735999999999985,0.006399999999998407,0.047038925483821284
16420,-3.0361999999999982,-2.973999999999998,0.005999999999998895,0.04751886742930519
16524,-3.0281999999999982,-2.973999999999998,0.005999999999998895,0.047998809374789085
16628,-3.020199999999998,-2.9739999999999984,0.01399999999999757,0.04847875132027299
16732,-3.0123999999999977,-2.9743999999999984,0.005599999999998495,0.04895869326575689
16836,-3.004599999999998,-2.9739999999999975,0.005999999999999339,0.0494386352112408
16940,-2.9967999999999986,-2.973999999999998,0.013999999999997126,0.049918577156724694
17044,-2.988799999999998,-2.973999999999998,0.005999999999998895,0.0503985191022086
17148,-2.980799999999998,-2.9735999999999985,0.006399999999998407,0.0508784610476925
17252,-2.980999999999998,-2.9735999999999985,0.006399999999998407,0.0513584029931764
17356,-2.9811999999999985,-2.973599999999998,0.01359999999999717,0.051838344938660304
17460,-2.973399999999998,-2.973599999999998,0.01359999999999717,0.05231828688414421
17564,-2.973599999999998,-2.973999999999998,0.005999999999998895,0.05279822882962811
17668,-2.973599999999998,-2.973599999999998,0.006399999999998851,0.05327817077511201
17772,-2.973399999999998,-2.973999999999998,0.005999999999998895,0.05375811272059591
17876,-2.973399999999998,-2.9739999999999975,0.005999999999999339,0.05423805466607982
17980,-2.973399999999998,-2.973999999999998,0.005999999999998895,0.054717996611563714
18084,-2.973199999999998,-2.9743999999999975,0.005599999999999383,0.05519793855704762
18188,-2.973199999999998,-2.9743999999999975,0.005599999999999383,0.05567788050253152
18292,-2.973199999999998,-2.974799999999998,0.014799999999997038,0.05615782244801542
18396,-2.9729999999999985,-2.974799999999998,0.005199999999998983,0.056637764393499324
18500,-2.973199999999998,-2.9751999999999974,0.01519999999999655,0.05711770633898323
18604,-2.973199999999998,-2.9751999999999983,0.004799999999998583,0.05759764828446713
18708,-2.973199999999998,-2.974799999999998,0.005199999999998983,0.05807759022995103
18812,-2.973399999999998,-2.9743999999999975,0.005599999999999383,0.05855753217543493
18916,-2.973599999999998,-2.9743999999999975,0.005599999999999383,0.05903747412091884
19020,-2.9737999999999984,-2.9743999999999975,0.005599999999999383,0.059517416066402734
19124,-2.973599999999998,-2.973999999999998,0.005999999999998895,0.05999735801188664
19228,-2.973399999999998,-2.9735999999999985,0.006399999999998407,0.06047729995737054
19332,-2.973399999999998,-2.973999999999998,0.013999999999997126,0.060957241902854446
19436,-2.973399999999998,-2.973999999999998,0.005999999999998895,0.06143718384833834
19540,-2.973399999999998,-2.9739999999999984,0.005999999999998451,0.06191712579382225
19644,-2.973199999999998,-2.973999999999998,0.013999999999997126,0.06239706773930615
19748,-2.973199999999998,-2.9735999999999985,0.006399999999998407,0.06287700968479006
19852,-2.973199999999998,-2.973599999999998,0.006399999999998851,0.06335695163027395
19956,-2.973199999999998,-2.973599999999998,0.006399999999998851,0.06383689357575785
20060,-2.973199999999998,-2.973999999999998,0.005999999999998895,0.06431683552124176
20164,-2.9733999999999985,-2.9743999999999975,0.014399999999996638,0.06479677746672566
20268,-2.973199999999998,-2.973999999999998,0.005999999999998895,0.06527671941220956
20372,-2.9733999999999985,-2.973599999999998,0.01359999999999717,0.06575666135769347
20476,-2.973599999999998,-2.9735999999999985,0.006399999999998407,0.06623660330317736
20580,-2.9735999999999985,-2.9735999999999985,0.006399999999998407,0.06671654524866127
20684,-2.973599999999998,-2.973199999999998,0.006799999999998807,0.06719648719414517
20788,-2.9735999999999985,-2.973199999999998,0.006799999999998807,0.06767642913962907
20892,-2.973599999999998,-2.973199999999998,0.013199999999997214,0.06815637108511298
20996,-2.9737999999999984,-2.973199999999998,0.006799999999998807,0.06863631303059688
21100,-2.9737999999999984,-2.973199999999998,0.006799999999998807,0.06911625497608077
21204,-2.9737999999999984,-2.973599999999998,0.01359999999999717,0.06959619692156468
21308,-2.9737999999999976,-2.9735999999999985,0.013599999999997614,0.07007613886704858
21412,-2.9737999999999984,-2.9735999999999985,0.013599999999997614,0.07055608081253248
21516,-2.973999999999998,-2.973599999999998,0.006399999999998851,0.07103602275801639
21620,-2.9737999999999984,-2.973599999999998,0.01359999999999717,0.07151596470350029
21724,-2.9604999999999984,-2.973199999999998,0.013199999999997214,0.07199590664898418
21828,-2.952499999999998,-2.972799999999998,0.007199999999998763,0.0724758485944681
21932,-2.9393999999999982,-2.9723999999999986,0.007599999999998275,0.07295579053995199
22036,-2.9260999999999977,-2.972799999999998,0.007199999999998763,0.07343573248543589
22140,-2.9129999999999985,-2.972799999999998,0.012799999999997258,0.0739156744309198
22244,-2.9000999999999983,-2.9723999999999986,0.012399999999997746,0.0743956163764037
22348,-2.892099999999998,-2.972799999999998,0.007199999999998763,0.07487555832188761
22452,-2.8787999999999982,-2.9727999999999986,0.007199999999998319,0.0753555002673715
22556,-2.8656999999999986,-2.9727999999999986,0.007199999999998319,0.0758354422128554
22660,-2.852599999999998,-2.972799999999998,0.007199999999998763,0.07631538415833931
22764,-2.8394999999999984,-2.972799999999998,0.012799999999997258,0.07679532610382321
22868,-2.8261999999999983,-2.972799999999998,0.012799999999997258,0.07727526804930711
22972,-2.8128999999999986,-2.972799999999998,0.007199999999998763,0.07775520999479102
23076,-2.7997999999999985,-2.973199999999998,0.006799999999998807,0.07823515194027492
23180,-2.7866999999999984,-2.973199999999998,0.013199999999997214,0.07871509388575881
23284,-2.7733999999999988,-2.9727999999999986,0.007199999999998319,0.07919503583124272
23388,-2.760099999999998,-2.9727999999999986,0.007199999999998319,0.07967497777672662
23492,-2.7467999999999986,-2.9723999999999977,0.012399999999996858,0.08015491972221052
23596,-2.7336999999999985,-2.9727999999999986,0.007199999999998319,0.08063486166769443
23700,-2.7203999999999984,-2.9723999999999977,0.007599999999999163,0.08111480361317833
23804,-2.7074999999999982,-2.9723999999999986,0.007599999999998275,0.08159474555866224
23908,-2.6941999999999986,-2.972799999999998,0.007199999999998763,0.08207468750414613
24012,-2.6810999999999985,-2.973199999999998,0.006799999999998807,0.08255462944963003
24116,-2.6677999999999984,-2.973599999999998,0.006399999999998851,0.08303457139511394
24220,-2.6544999999999983,-2.973199999999998,0.013199999999997214,0.08351451334059784
24324,-2.6413999999999986,-2.973599999999998,0.01359999999999717,0.08399445528608174
24428,-2.628099999999998,-2.973999999999998,0.013999999999997126,0.08447439723156565
24532,-2.614799999999999,-2.973999999999998,0.005999999999998895,0.08495433917704955
24636,-2.6016999999999983,-2.9735999999999985,0.006399999999998407,0.08543428112253344
24740,-2.5883999999999987,-2.9473999999999982,0.012600000000002609,0.08591422306801735
24844,-2.5752999999999986,-2.9211999999999985,0.05879999999999841,0.08639416501350125
24948,-2.567499999999999,-2.8949999999999982,0.08499999999999863,0.08687410695898515
25052,-2.5594999999999986,-2.868399999999998,0.11159999999999881,0.08735404890446906
25156,-2.5514999999999985,-2.842199999999998,0.13779999999999903,0.08783399084995296
25260,-2.5434999999999985,-2.815599999999998,0.16439999999999877,0.08831393279543685
25364,-2.5354999999999985,-2.788999999999999,0.17100000000000204,0.08879387474092076
25468,-2.5276999999999985,-2.763199999999998,0.21679999999999877,0.08927381668640466
25572,-2.5196999999999985,-2.7369999999999988,0.2429999999999981,0.08975375863188857
25676,-2.511899999999999,-2.7103999999999986,0.2695999999999983,0.09023370057737247
25780,-2.503899999999999,-2.694399999999998,0.2656000000000027,0.09071364252285637
25884,-2.495899999999999,-2.694399999999998,0.28559999999999874,0.09119358446834028
25988,-2.487699999999999,-2.6677999999999984,0.29220000000000246,0.09167352641382417
26092,-2.4796999999999993,-2.641199999999999,0.33879999999999777,0.09215346835930807
26196,-2.471899999999999,-2.6153999999999984,0.34460000000000246,0.09263341030479198
26300,-2.463899999999999,-2.5891999999999986,0.39079999999999826,0.09311335225027588
26404,-2.455899999999999,-2.5731999999999986,0.4067999999999983,0.09359329419575978
26508,-2.456099999999999,-2.546599999999999,0.433399999999998,0.09407323614124369
26612,-2.456299999999999,-2.5203999999999986,0.45959999999999823,0.09455317808672759
26716,-2.456299999999999,-2.493799999999999,0.46620000000000195,0.09503312003221148
28172,-2.456299999999999,-2.1249999999999996,0.475000000000001,0.10175230726898611
28276,-2.456299999999999,-2.0983999999999994,0.08160000000000034,0.10223224921447002
28484,-2.456499999999999,-2.045999999999999,0.39600000000000035,0.10319213310543782
28588,-2.456499999999999,-2.019399999999999,0.3694000000000006,0.10367207505092173
28692,-2.456499999999999,-1.9931999999999994,0.3231999999999977,0.10415201699640562
28796,-2.456299999999999,-1.9665999999999995,0.29659999999999775,0.10463195894188954
28900,-2.456499999999999,-1.9407999999999992,0.23920000000000052,0.10511190088737343
29004,-2.4566999999999988,-1.9403999999999997,0.2904000000000011,0.10559184283285733
29108,-2.456499999999999,-1.9403999999999995,0.27039999999999775,0.10607178477834124
29212,-2.456499999999999,-1.940399999999999,0.29040000000000044,0.10655172672382514
29316,-2.456499999999999,-1.9403999999999995,0.2904000000000009,0.10703166866930904
29420,-2.456299999999999,-1.9403999999999997,0.2904000000000011,0.10751161061479295
29524,-2.456299999999999,-1.9243999999999994,0.27440000000000087,0.10799155256027684
29628,-2.456499999999999,-1.9083999999999997,0.23839999999999795,0.10847149450576074
29732,-2.456499999999999,-1.8923999999999994,0.2223999999999977,0.10895143645124465
29836,-2.456499999999999,-1.8767999999999996,0.226800000000001,0.10943137839672855
29940,-2.4566999999999988,-1.8869999999999996,0.237000000000001,0.10991132034221245
30044,-2.4566999999999988,-1.8975999999999993,0.2476000000000007,0.11039126228769636
30148,-2.4566999999999988,-1.9081999999999995,0.2582000000000009,0.11087120423318025
30252,-2.4566999999999988,-1.9187999999999994,0.2688000000000008,0.11135114617866415
30356,-2.4566999999999988,-1.9289999999999994,0.2589999999999977,0.11183108812414806
30460,-2.456499999999999,-1.9395999999999998,0.2896000000000012,0.11231103006963196
30564,-2.456499999999999,-1.9497999999999995,0.27979999999999783,0.11279097201511587
30668,-2.456499999999999,-1.9599999999999995,0.31000000000000094,0.11327091396059977
30772,-2.456299999999999,-1.9705999999999995,0.3206000000000009,0.11375085590608366
30876,-2.456099999999999,-1.9811999999999994,0.3111999999999977,0.11423079785156758
30980,-2.450999999999999,-1.9811999999999994,0.3312000000000008,0.11471073979705147
31084,-2.445899999999999,-1.9815999999999994,0.3316000000000008,0.11519068174253537
31188,-2.4406999999999988,-2.0081999999999995,0.35820000000000096,0.11567062368801928
31292,-2.435299999999999,-2.0343999999999993,0.38440000000000074,0.11615056563350318
31396,-2.429999999999999,-2.0605999999999995,0.39059999999999784,0.11663050757898707
32020,-2.424899999999999,-2.207999999999999,0.027999999999999137,0.1195101592518905
32124,-2.419499999999999,-2.234599999999999,0.054599999999999316,0.1199901011973744
32228,-2.414099999999999,-2.2607999999999993,0.08079999999999954,0.1204700431428583
32332,-2.414099999999999,-2.286999999999999,0.10699999999999932,0.1209499850883422
32436,-2.413899999999999,-2.313199999999999,0.1331999999999991,0.1214299270338261
32540,-2.413899999999999,-2.339399999999999,0.15939999999999932,0.12190986897931
32644,-2.414099999999999,-2.365599999999999,0.1855999999999991,0.12238981092479391
32748,-2.413899999999999,-2.392199999999999,0.21219999999999928,0.1228697528702778
32852,-2.4138999999999995,-2.4187999999999987,0.238799999999999,0.1233496948157617
32956,-2.413899999999999,-2.445399999999999,0.2653999999999992,0.12382963676124562
33060,-2.4138999999999986,-2.4715999999999987,0.3116000000000021,0.12430957870672951
33164,-2.413899999999999,-2.498199999999999,0.31819999999999915,0.12478952065221341
33268,-2.4138999999999986,-2.5243999999999986,0.34439999999999893,0.1252694625976973
33372,-2.413899999999999,-2.5505999999999984,0.3705999999999987,0.12574940454318123
33476,-2.414099999999999,-2.5771999999999986,0.3971999999999989,0.12622934648866513
33580,-2.414099999999999,-2.6029999999999984,0.37699999999999845,0.12670928843414903
33684,-2.413899999999999,-2.6295999999999986,0.35039999999999827,0.12718923037963292
33788,-2.413699999999999,-2.6561999999999983,0.3038000000000025,0.12766917232511682
33892,-2.413499999999999,-2.682399999999999,0.29759999999999787,0.12814911427060072
33996,-2.413499999999999,-2.708599999999999,0.25140000000000207,0.12862905621608464
34100,-2.426599999999999,-2.7241999999999984,0.2557999999999985,0.12910899816156854
34204,-2.4345999999999988,-2.7139999999999986,0.26599999999999824,0.12958894010705244
34308,-2.447899999999999,-2.703199999999998,0.2767999999999988,0.13006888205253633
34412,-2.4611999999999994,-2.692399999999999,0.26760000000000206,0.13054882399802023
34516,-2.474099999999999,-2.681799999999999,0.2981999999999978,0.13102876594350416
34620,-2.487199999999999,-2.6715999999999984,0.30839999999999845,0.13150870788898805
34724,-2.4949999999999988,-2.6767999999999983,0.28320000000000256,0.13198864983447195
34828,-2.508099999999999,-2.6819999999999995,0.2979999999999974,0.13246859177995585
34932,-2.520999999999999,-2.697999999999999,0.2819999999999978,0.13294853372543974
35036,-2.534299999999999,-2.713599999999999,0.24640000000000173,0.13342847567092364
35140,-2.5475999999999988,-2.7295999999999987,0.23040000000000216,0.13390841761640757
35244,-2.5608999999999993,-2.7455999999999987,0.23439999999999817,0.13438835956189146
35348,-2.574199999999999,-2.7611999999999988,0.2187999999999981,0.13486830150737536
35452,-2.587299999999999,-2.777199999999999,0.2027999999999981,0.13534824345285926
35556,-2.6001999999999987,-2.793199999999999,0.18679999999999808,0.13582818539834315
35660,-2.613299999999999,-2.808799999999999,0.17119999999999802,0.13630812734382705
35764,-2.6263999999999994,-2.825199999999999,0.15479999999999805,0.13678806928931098
35868,-2.6396999999999986,-2.840799999999999,0.11920000000000197,0.13726801123479487
35972,-2.652999999999999,-2.8567999999999985,0.12319999999999842,0.13774795318027877
36076,-2.6660999999999984,-2.8727999999999985,0.08720000000000239,0.13822789512576267
36180,-2.679199999999999,-2.888799999999999,0.09119999999999795,0.13870783707124656
36284,-2.6922999999999986,-2.888399999999998,0.0915999999999988,0.1391877790167305
36388,-2.705399999999999,-2.8723999999999985,0.08760000000000234,0.1396677209622144
36492,-2.718699999999999,-2.8723999999999985,0.08760000000000234,0.14014766290769828
36596,-2.731999999999999,-2.8719999999999986,0.4219999999999957,0.14062760485318218
36700,-2.745099999999999,-2.856399999999999,0.4063999999999961,0.14110754679866608
36804,-2.758399999999999,-2.8559999999999985,0.4160000000000008,0.14158748874414998
36908,-2.7716999999999983,-2.855599999999999,0.4156000000000013,0.1420674306896339
37012,-2.784799999999999,-2.855599999999999,0.4055999999999962,0.1425473726351178
37116,-2.798099999999999,-2.855999999999999,0.40599999999999614,0.1430273145806017
37220,-2.811199999999999,-2.855999999999999,0.41600000000000126,0.1435072565260856
37324,-2.8189999999999986,-2.855599999999998,0.4156000000000004,0.1439871984715695
37428,-2.8269999999999986,-2.855999999999999,0.12399999999999789,0.14446714041705339
37532,-2.8347999999999987,-2.855599999999998,0.10440000000000271,0.1449470823625373
37636,-2.8425999999999987,-2.8551999999999986,0.12479999999999825,0.1454270243080212
37740,-2.8505999999999987,-2.855199999999999,0.1247999999999978,0.1459069662535051
37844,-2.858599999999999,-2.855599999999999,0.10440000000000182,0.146386908198989
37948,-2.8665999999999987,-2.8555999999999995,0.1243999999999974,0.1468668501444729
38052,-2.8745999999999987,-2.855599999999999,0.12439999999999785,0.14734679208995682
38156,-2.8825999999999987,-2.855599999999999,0.10440000000000182,0.14782673403544072
38260,-2.8905999999999983,-2.855599999999999,0.12439999999999785,0.14830667598092462
38364,-2.8987999999999987,-2.855199999999999,0.10480000000000178,0.14878661792640852
38468,-2.9067999999999983,-2.854799999999999,0.12519999999999776,0.1492665598718924
38572,-2.9145999999999987,-2.854799999999999,0.12519999999999776,0.1497465018173763
38676,-2.9225999999999988,-2.854799999999999,0.12519999999999776,0.15022644376286023
38780,-2.9303999999999983,-2.855199999999999,0.10480000000000178,0.15070638570834413
38988,-2.9303999999999983,-2.854799999999999,0.10520000000000174,0.15166626959931193
39092,-2.930199999999999,-2.854799999999999,0.10520000000000174,0.15214621154479582
39300,-2.930199999999998,-2.865799999999999,0.09420000000000206,0.15310609543576364
39404,-2.929999999999999,-2.8763999999999985,0.08360000000000234,0.15358603738124754
39508,-2.9299999999999984,-2.8871999999999987,0.09279999999999822,0.15406597932673144
39612,-2.929999999999999,-2.897999999999999,0.08199999999999807,0.15454592127221534
39716,-2.9297999999999984,-2.9085999999999985,0.07139999999999835,0.15502586321769923
39820,-2.929799999999999,-2.9187999999999983,0.04120000000000257,0.15550580516318316
39924,-2.9299999999999984,-2.929599999999999,0.050399999999998,0.15598574710866706
40028,-2.929999999999999,-2.9403999999999986,0.019600000000002282,0.15646568905415095
40132,-2.9297999999999984,-2.939999999999998,0.020000000000002682,0.15694563099963485
40236,-2.929799999999999,-2.9403999999999986,0.019600000000002282,0.15742557294511875
40340,-2.9297999999999984,-2.939999999999998,0.0399999999999987,0.15790551489060264
40444,-2.929599999999999,-2.9395999999999987,0.040399999999998215,0.15838545683608657
40548,-2.9297999999999984,-2.939999999999998,0.0399999999999987,0.15886539878157047
40652,-2.929999999999999,-2.9239999999999986,0.05599999999999827,0.15934534072705436
40756,-2.929999999999999,-2.907999999999999,0.07199999999999784,0.15982528267253826
40860,-2.9297999999999984,-2.892399999999999,0.06760000000000188,0.16030522461802216
40964,-2.929799999999999,-2.8763999999999985,0.08360000000000234,0.16078516656350605
41068,-2.9297999999999984,-2.860799999999999,0.09920000000000195,0.16126510850898998
41172,-2.9295999999999993,-2.844799999999999,0.135199999999998,0.16174505045447388
41276,-2.9215999999999984,-2.828799999999999,0.151199999999998,0.16222499239995777
41380,-2.9137999999999984,-2.8127999999999984,0.14720000000000244,0.16270493434544167
41484,-2.905799999999999,-2.7971999999999992,0.18279999999999763,0.16318487629092557
41588,-2.897999999999999,-2.796799999999999,0.163200000000002,0.1636648182364095
41692,-2.889999999999999,-2.7971999999999984,0.18279999999999852,0.1641447601818934
41796,-2.881999999999999,-2.7975999999999988,0.18239999999999812,0.1646247021273773
41900,-2.874199999999999,-2.8135999999999983,0.16639999999999855,0.16510464407286118
42004,-2.8663999999999987,-2.8139999999999987,0.16599999999999815,0.16558458601834508
42108,-2.8636999999999984,-2.8143999999999982,0.16559999999999864,0.16606452796382898
42212,-2.8609999999999984,-2.8143999999999982,0.16559999999999864,0.1665444699093129
42316,-2.8583999999999987,-2.8143999999999982,0.14560000000000262,0.1670244118547968
42420,-2.8557999999999986,-2.8139999999999987,0.16599999999999815,0.1675043538002807
42524,-2.853099999999999,-2.8143999999999987,0.1655999999999982,0.1679842957457646
42628,-2.850399999999999,-2.8139999999999987,0.14600000000000213,0.1684642376912485
42732,-2.847999999999999,-2.8143999999999987,0.1655999999999982,0.16894417963673242
42836,-2.845599999999999,-2.8143999999999982,0.14560000000000262,0.1694241215822163
42940,-2.837599999999999,-2.8143999999999982,0.14560000000000262,0.1699040635277002
43044,-2.8297999999999983,-2.8139999999999987,0.16599999999999815,0.1703840054731841
44188,-2.8219999999999987,-2.8135999999999983,0.16639999999999855,0.17566336687350703
44292,-2.8139999999999987,-2.8139999999999987,0.16599999999999815,0.17614330881899093
44396,-2.8063999999999987,-2.8139999999999987,0.16599999999999815,0.17662325076447483
44500,-2.7983999999999987,-2.813599999999999,0.16639999999999766,0.17710319270995875
44604,-2.790399999999999,-2.8135999999999983,0.16639999999999855,0.17758313465544265
44708,-2.7825999999999986,-2.8135999999999983,0.16639999999999855,0.17806307660092655
44812,-2.774599999999999,-2.813199999999999,0.16679999999999806,0.17854301854641044
44916,-2.7669999999999986,-2.7971999999999992,0.1628000000000016,0.17902296049189434
45020,-2.758999999999999,-2.7815999999999987,0.19839999999999813,0.17950290243737824
45124,-2.750999999999999,-2.7655999999999987,0.19440000000000213,0.17998284438286216
45228,-2.742999999999999,-2.749599999999999,0.23039999999999772,0.18046278632834606
45332,-2.7351999999999994,-2.7339999999999987,0.2260000000000022,0.18094272827382996
45436,-2.7275999999999994,-2.717999999999998,0.24200000000000266,0.18142267021931385
45540,-2.719799999999999,-2.702399999999999,0.2576000000000018,0.18190261216479775
45644,-2.711799999999999,-2.686799999999999,0.2732000000000019,0.18238255411028165
45748,-2.7039999999999993,-2.6707999999999994,0.3091999999999975,0.18286249605576557
45852,-2.6959999999999993,-2.6707999999999985,0.28920000000000234,0.18334243800124947
45956,-2.688199999999999,-2.6707999999999985,0.30919999999999837,0.18382237994673337
46060,-2.6801999999999992,-2.6707999999999994,0.3091999999999975,0.18430232189221726
46164,-2.6725999999999988,-2.6707999999999994,0.3091999999999975,0.18478226383770116
46268,-2.664599999999999,-2.6707999999999985,0.28920000000000234,0.18526220578318509
46372,-2.656999999999999,-2.671199999999999,0.28880000000000194,0.18574214772866898
46476,-2.649199999999999,-2.6715999999999984,0.30839999999999845,0.18622208967415288
46580,-2.641399999999999,-2.6715999999999993,0.28840000000000154,0.18670203161963678
46684,-2.633599999999999,-2.6715999999999993,0.30839999999999756,0.18718197356512067
46788,-2.625599999999999,-2.6723999999999988,0.3075999999999981,0.18766191551060457
46892,-2.6175999999999995,-2.656399999999999,0.32359999999999767,0.1881418574560885
46996,-2.609599999999999,-2.640799999999999,0.3192000000000017,0.1886217994015724
47100,-2.601599999999999,-2.624799999999999,0.35519999999999774,0.1891017413470563
47204,-2.5937999999999994,-2.6087999999999996,0.3711999999999973,0.1895816832925402
47308,-2.586,-2.5927999999999995,0.3672000000000013,0.19006162523802408
47412,-2.5781999999999994,-2.5767999999999995,0.3967999999999998,0.19054156718350798
47516,-2.5699999999999994,-2.5612,0.3812000000000002,0.1910215091289919
47620,-2.5619999999999994,-2.5455999999999994,0.3655999999999997,0.1915014510744758
47724,-2.5541999999999994,-2.5296,0.34960000000000013,0.1919813930199597
47828,-2.5461999999999994,-2.514,0.3340000000000001,0.1924613349654436
47932,-2.5383999999999993,-2.4979999999999998,0.31800000000000006,0.1929412769109275
48036,-2.5303999999999993,-2.4827999999999997,0.30279999999999996,0.19342121885641142
48140,-2.5225999999999993,-2.4671999999999996,0.2871999999999999,0.19390116080189532
48244,-2.5145999999999993,-2.4511999999999996,0.2711999999999999,0.19438110274737921
48348,-2.5065999999999993,-2.4355999999999995,0.2555999999999998,0.1948610446928631
48452,-2.4985999999999997,-2.4196,0.23960000000000026,0.195340986638347
48556,-2.4905999999999993,-2.4043999999999994,0.2243999999999997,0.1958209285838309
48660,-2.4827999999999992,-2.3884,0.20840000000000014,0.19630087052931483
48764,-2.4747999999999997,-2.3728,0.19280000000000008,0.19678081247479873
48868,-2.4667999999999997,-2.3568000000000002,0.15679999999999739,0.19726075442028262
48972,-2.4589999999999996,-2.3415999999999997,0.14159999999999684,0.19774069636576652
49076,-2.450999999999999,-2.326,0.14600000000000035,0.19822063831125042
49180,-2.4431999999999996,-2.31,0.13000000000000034,0.19870058025673432
49284,-2.4355999999999995,-2.2948000000000004,0.09479999999999755,0.19918052220221824
49388,-2.4275999999999995,-2.2788000000000004,0.09880000000000067,0.19966046414770214
49492,-2.4196,-2.2628000000000004,0.06279999999999752,0.20014040609318604
49596,-2.4115999999999995,-2.2468000000000004,0.06680000000000064,0.20062034803866993
49700,-2.4035999999999995,-2.2312,0.051200000000000134,0.20110028998415383
49804,-2.3956,-2.2152000000000003,0.035200000000000564,0.20158023192963775
49908,-2.3878,-2.1992000000000003,0.01920000000000055,0.20206017387512165
50012,-2.3797999999999995,-2.1836,0.016400000000002635,0.20254011582060555
50116,-2.3718,-2.1832000000000003,0.0032000000000005357,0.20302005776608945
50220,-2.3637999999999995,-2.1832000000000007,0.00320000000000098,0.20349999971157334
50324,-2.3558,-2.1832000000000003,0.0032000000000005357,0.20397994165705724
50428,-2.348,-2.1832000000000007,0.00320000000000098,0.20445988360254116
50532,-2.3402,-2.1832000000000003,0.01680000000000259,0.20493982554802506
50636,-2.3324,-2.1832000000000007,0.00320000000000098,0.20541976749350896
50740,-2.3245999999999998,-2.1836,0.023600000000003618,0.20589970943899286
50844,-2.3168,-2.1836,0.0036000000000004917,0.20637965138447675
50948,-2.3091999999999997,-2.1836,0.0036000000000004917,0.20685959332996068
51052,-2.3012,-2.1836,0.016400000000002635,0.20733953527544458
51156,-2.2933999999999997,-2.1836,0.0036000000000004917,0.20781947722092847
51260,-2.2854,-2.1836,0.016400000000002635,0.20829941916641237
51364,-2.2774,-2.1836,0.0036000000000004917,0.20877936111189627
51468,-2.2694,-2.1836,0.016400000000002635,0.20925930305738016
51572,-2.2616,-2.1832000000000007,0.00320000000000098,0.2097392450028641
51676,-2.2538,-2.1828,0.0028000000000001357,0.21021918694834799
51780,-2.246,-2.1828000000000003,0.017200000000002547,0.21069912889383188
51884,-2.2382,-2.1832,0.0032000000000000917,0.21117907083931578
51988,-2.2304,-2.1828000000000003,0.00280000000000058,0.21165901278479968
52092,-2.2224,-2.1828000000000003,0.00280000000000058,0.21213895473028357
52196,-2.2144,-2.1824,0.0024000000000001798,0.2126188966757675
52300,-2.2068,-2.1824,0.0024000000000001798,0.2130988386212514
52404,-2.1988000000000003,-2.1824,0.0024000000000001798,0.2135787805667353
52508,-2.1908000000000003,-2.1828,0.0028000000000001357,0.2140587225122192
52612,-2.1832000000000003,-2.1828000000000003,0.022800000000003706,0.2145386644577031
52716,-2.1832000000000003,-2.1824,0.0024000000000001798,0.215018606403187
52820,-2.1832000000000007,-2.182,0.002000000000000224,0.2154985483486709
52924,-2.1834000000000002,-2.182,0.002000000000000224,0.2159784902941548
53028,-2.1836,-2.182,0.002000000000000224,0.2164584322396387
53132,-2.1836,-2.1824,0.0024000000000001798,0.2169383741851226
53236,-2.1838,-2.182,0.018000000000002903,0.2174183161306065
53340,-2.1838000000000006,-2.182,0.002000000000000224,0.21789825807609042
53444,-2.1838,-2.1824,0.0024000000000001798,0.21837820002157432
53548,-2.184,-2.1828000000000003,0.00280000000000058,0.21885814196705822
53652,-2.1842,-2.1828,0.0028000000000001357,0.21933808391254211
53756,-2.1842000000000006,-2.1824,0.0024000000000001798,0.219818025858026
53860,-2.1844000000000006,-2.1824,0.0024000000000001798,0.2202979678035099
53964,-2.1846000000000005,-2.182,0.002000000000000224,0.22077790974899383
54068,-2.1846000000000005,-2.182,0.002000000000000224,0.22125785169447773
54172,-2.1844000000000006,-2.1816000000000004,0.001600000000000712,0.22173779363996163
54276,-2.1842000000000006,-2.1816,0.0016000000000002679,0.22221773558544552
54380,-2.1842000000000006,-2.1820000000000004,0.01800000000000246,0.22269767753092942
54484,-2.1842000000000006,-2.1816000000000004,0.001600000000000712,0.22317761947641335
54588,-2.184,-2.182,0.002000000000000224,0.22365756142189724
54692,-2.184,-2.182,0.002000000000000224,0.22413750336738114
54796,-2.1838,-2.182,0.002000000000000224,0.22461744531286504
54900,-2.1838000000000006,-2.1824,0.0024000000000001798,0.22509738725834894
55004,-2.184,-2.1824,0.017600000000002947,0.22557732920383283
55108,-2.184,-2.1824,0.0024000000000001798,0.22605727114931676
55212,-2.184,-2.1828000000000003,0.00280000000000058,0.22653721309480065
55316,-2.1838000000000006,-2.1832000000000003,0.023200000000003662,0.22701715504028455
55420,-2.1838,-2.1832000000000007,0.00320000000000098,0.22749709698576845
55524,-2.1838,-2.1836,0.0036000000000004917,0.22797703893125235
55628,-2.184,-2.184,0.01600000000000268,0.22845698087673624
